-8.000627540628560963e-01 -4.989048229531442002e-01 5.215931976294168049e-01
-7.951454455572926072e-01 -4.988990570329269181e-01 5.213708235848423245e-01
-7.902281198913240212e-01 -4.988932800985239058e-01 5.211307724093329208e-01
-7.853103231453918420e-01 -4.988874939618176407e-01 5.208726359653176319e-01
-7.803934440247557447e-01 -4.988816972302723696e-01 5.205962787905988876e-01
-7.754753682166640738e-01 -4.988758900877482416e-01 5.203012124019669171e-01
-7.705587114962322293e-01 -4.988700745035028472e-01 5.199873402311805393e-01
-7.656406994869388027e-01 -4.988642472682404683e-01 5.196541625420060262e-01
-7.607238917675146483e-01 -4.988584119221702307e-01 5.193015273364102180e-01
-7.558060920851672471e-01 -4.988525650039238868e-01 5.189290036153542118e-01
-7.508889617827512186e-01 -4.988467095595406353e-01 5.185363371475459893e-01
-7.459714668027280782e-01 -4.988408428567162600e-01 5.181232062258860349e-01
-7.410538805630910719e-01 -4.988349671964321663e-01 5.176892055365691636e-01
-7.361368129511579594e-01 -4.988290806895379625e-01 5.172341630163931336e-01
-7.312188142796713919e-01 -4.988231842020837692e-01 5.167575158760215892e-01
-7.263021060663692463e-01 -4.988172783284722245e-01 5.162592089122023387e-01
-7.213840333157651719e-01 -4.988113610166872158e-01 5.157385836479786434e-01
-7.164673291114148634e-01 -4.988054356775833975e-01 5.151955985966168994e-01
-7.115494260340929911e-01 -4.987994983786030456e-01 5.146296337431034429e-01
-7.066324488333929343e-01 -4.987935526129249619e-01 5.140405280190308845e-01
-7.017148119515106419e-01 -4.987875953769334569e-01 5.134278029069422322e-01
-6.967974390382049021e-01 -4.987816292734665868e-01 5.127911179810664688e-01
-6.918801712432628426e-01 -4.987756519562159818e-01 5.121301882605399092e-01
-6.869623199777954436e-01 -4.987696652416676590e-01 5.114444354346512345e-01
-6.820454916307889803e-01 -4.987636680683590340e-01 5.107338062970613324e-01
-6.771273982694424598e-01 -4.987576599313063852e-01 5.099975134245933184e-01
-6.722107463369477731e-01 -4.987516436022300659e-01 5.092356162534775743e-01
-6.672927618773124570e-01 -4.987456152137464960e-01 5.084472831646625890e-01
-6.623759160817854763e-01 -4.987395784882718841e-01 5.076324972333491337e-01
-6.574581514772075419e-01 -4.987335299205711836e-01 5.067905684160051161e-01
-6.525409646827922128e-01 -4.987274725313685653e-01 5.059212656034954847e-01
-6.476235259889013829e-01 -4.987214037861353866e-01 5.050241377951514288e-01
-6.427058631675577338e-01 -4.987153259441036712e-01 5.040986631050939915e-01
-6.377888641436806338e-01 -4.987092366510284536e-01 5.031447048343373751e-01
-6.328708362211961092e-01 -4.987031372189293377e-01 5.021614070567739230e-01
-6.279541518923603682e-01 -4.986970284501954787e-01 5.011488992231881712e-01
-6.230360961378097473e-01 -4.986909079180524285e-01 5.001061471127822289e-01
-6.181193599557447405e-01 -4.986847791666925156e-01 4.990332922013910322e-01
-6.132014915948006406e-01 -4.986786383838880399e-01 4.979293877056880091e-01
-6.082844665856590449e-01 -4.986724890179228264e-01 4.967943794786469081e-01
-6.033668731344949965e-01 -4.986663280673628296e-01 4.956275813756894077e-01
-5.984494322401144872e-01 -4.986601581203415900e-01 4.944285988830764977e-01
-5.935322307802741726e-01 -4.986539772073678711e-01 4.931971313821287839e-01
-5.886143218022007462e-01 -4.986477865938218623e-01 4.919323570684455138e-01
-5.836975411680924708e-01 -4.986415860345188578e-01 4.906343952783812079e-01
-5.787794500607728043e-01 -4.986353744517943998e-01 4.893020542907670634e-01
-5.738627883248166306e-01 -4.986291547928558554e-01 4.879356626145164855e-01
-5.689448276866553300e-01 -4.986229232649446730e-01 4.865339809673460691e-01
-5.640279403807085812e-01 -4.986166835899050742e-01 4.850971794801659520e-01
-5.591102183033878070e-01 -4.986104324056498394e-01 4.836242898826416114e-01
-5.541929727907661807e-01 -4.986041726313306666e-01 4.821151319438665150e-01
-5.492755867773034817e-01 -4.985979017047182937e-01 4.805691535919858204e-01
-5.443727172628277655e-01 -4.985916438335832868e-01 4.789858168176805431e-01
-5.404405977834867425e-01 -4.985868659702671901e-01 4.775850123967995686e-01
-5.386958981175984373e-01 -4.985850602766657702e-01 4.768536599642891893e-01
-5.384350950536201941e-01 -4.985848413821991065e-01 4.767139991602701854e-01
-5.384638469322745591e-01 -4.985848693444078217e-01 4.767169000593927675e-01
-5.385385872230200599e-01 -4.985849323390392218e-01 4.767422521377758793e-01
-5.386192538604408497e-01 -4.985850012709748258e-01 4.767706146203934403e-01
-5.387023825487835538e-01 -4.985850720386929003e-01 4.767999882527851341e-01
-5.387843162438866740e-01 -4.985851419890659497e-01 4.768289609940214446e-01
-5.388675372512761186e-01 -4.985852135442792599e-01 4.768583528565628615e-01
-5.389496950381781337e-01 -4.985852839531461078e-01 4.768874049747137134e-01
-5.390326144611903292e-01 -4.985853557016696747e-01 4.769166555131241214e-01
-5.391150682240524183e-01 -4.985854265855008682e-01 4.769457958544532361e-01
-5.391975526780223849e-01 -4.985854987456767029e-01 4.769748721977725703e-01
-5.392804101147198326e-01 -4.985855698581408424e-01 4.770041320626062786e-01
-5.393624541470271039e-01 -4.985856418150317326e-01 4.770330450596452221e-01
-5.394457074464162893e-01 -4.985857137804516892e-01 4.770624008554562034e-01
-5.395276110844199335e-01 -4.985857853392595129e-01 4.770912665966914323e-01
-5.396109322151041443e-01 -4.985858583171978720e-01 4.771206010732084168e-01
-5.396929983425742261e-01 -4.985859301980206659e-01 4.771495134632292578e-01
-5.397760639405211336e-01 -4.985860035493388520e-01 4.771787218055628665e-01
-5.398583767193763094e-01 -4.985860758580351604e-01 4.772077143248711906e-01
-5.399410647851712319e-01 -4.985861494087920343e-01 4.772367586586552246e-01
-5.400237356904828978e-01 -4.985862221761585555e-01 4.772658564152159055e-01
-5.401059355146216046e-01 -4.985862960088808804e-01 4.772947208036064093e-01
-5.401890529605395397e-01 -4.985863691255998931e-01 4.773239402085998062e-01
-5.402709737133014611e-01 -4.985864423027790981e-01 4.773527014293065251e-01
-5.403543135459717428e-01 -4.985865167252101493e-01 4.773819531782463876e-01
-5.404362980787718040e-01 -4.985865900347696833e-01 4.774107364624371463e-01
-5.405194868888967275e-01 -4.985866649322752142e-01 4.774398936257045478e-01
-5.406017005430147071e-01 -4.985867231655241039e-01 4.775196147096946175e-01
-5.406856128327401922e-01 -4.985866038928770672e-01 4.782858504899025198e-01
-5.407698640777438559e-01 -4.985865535929153158e-01 4.790890177123989790e-01
-5.408548924826440674e-01 -4.985864203781686377e-01 4.805240881973079081e-01
-5.409413915550387308e-01 -4.985864171778592868e-01 4.821000754932454613e-01
-5.410271219551378019e-01 -4.985865876542686648e-01 4.836743783059369028e-01
-5.411141674523168854e-01 -4.985869502444995605e-01 4.852481657019946382e-01
-5.411998511329662032e-01 -4.985874775271023074e-01 4.868204757637931146e-01
-5.412869032329318264e-01 -4.985882024259594147e-01 4.883922532696646779e-01
-5.413727543230674177e-01 -4.985890895765281994e-01 4.899626451226241075e-01
-5.414595469135253802e-01 -4.985901575235142658e-01 4.915828783664815682e-01
-5.415469767157345959e-01 -4.985911669705117011e-01 4.942034307536196103e-01
-5.416373726639027719e-01 -4.985922766182913080e-01 4.979359163942366773e-01
-5.417305021743431537e-01 -4.985936148241669197e-01 5.029205188121069758e-01
-5.418265876544250403e-01 -4.985953990774556477e-01 5.092074071996166573e-01
-5.419266846032340101e-01 -4.985979400795266248e-01 5.167257547042128918e-01
-5.420280380004336429e-01 -4.986014171789355243e-01 5.251095920041366494e-01
-5.421338479372542762e-01 -4.986061463176651443e-01 5.348367909198585846e-01
-5.422420374598293513e-01 -4.986122975745799768e-01 5.460003737177360206e-01
-5.423545580134170319e-01 -4.986204345013208750e-01 5.583345884573793771e-01
-5.424691829587975356e-01 -4.986306913780503280e-01 5.718649942998010882e-01
-5.425873297651845339e-01 -4.986436729033689730e-01 5.859527833217115234e-01
-5.427063068255466582e-01 -4.986591600395410273e-01 6.010754303936618470e-01
-5.428291273128867944e-01 -4.986779743094849060e-01 6.172264248890259042e-01
-5.429533623438823620e-01 -4.987000768763928948e-01 6.340562220113724612e-01
-5.430795961653291926e-01 -4.987258079966087609e-01 6.516889911991854412e-01
-5.432086778913809422e-01 -4.987557904687351384e-01 6.705193356661914850e-01
-5.433399394355421519e-01 -4.987901588229342043e-01 6.903508778532342349e-01
-5.434734455214986770e-01 -4.988293730721832242e-01 7.106915183869013664e-01
-5.436081116199100727e-01 -4.988734405979093345e-01 7.320914995018116267e-01
-5.437454426972275767e-01 -4.989232787218266796e-01 7.543945002259615507e-01
-5.438836694333671895e-01 -4.989786148322085668e-01 7.771476678689351880e-01
-5.440221551824779844e-01 -4.990394105017232906e-01 8.006372333661232465e-01
-5.441633371285661269e-01 -4.991072187627944023e-01 8.251458647294229731e-01
-5.443028847812874105e-01 -4.991802290365148775e-01 8.493451824766422575e-01
-5.444413497118236744e-01 -4.992587429334368609e-01 8.737236307260222157e-01
-5.445777775640040508e-01 -4.993422647121598112e-01 8.978290979707036490e-01
-5.447120409776837757e-01 -4.994304101288614128e-01 9.221971961268035090e-01
-5.448446820588571660e-01 -4.995240661373051561e-01 9.464520938931538785e-01
-5.449744975185553120e-01 -4.996221201043067883e-01 9.711114786407671895e-01
-5.451030537173660040e-01 -4.997260818125900950e-01 9.957054518580393809e-01
-5.452286846669105458e-01 -4.998345689425281457e-01 1.020663143562083208e+00
-5.453513336378841281e-01 -4.999477602382705332e-01 1.045552918556460709e+00
-5.454712114646074195e-01 -5.000658670275909268e-01 1.070876253780675080e+00
-5.455875462413034560e-01 -5.001884747670923836e-01 1.096164564171600242e+00
-5.457001012797882966e-01 -5.003152031993737259e-01 1.121931300134743070e+00
-5.458095458009442069e-01 -5.004475177934252228e-01 1.147812274204549565e+00
-5.459143577551640591e-01 -5.005833875652307974e-01 1.174245989926731237e+00
-5.460152396821543741e-01 -5.007245750786593064e-01 1.200908023582590189e+00
-5.461113741076057959e-01 -5.008700131578824877e-01 1.228231984144026789e+00
-5.462022306314074926e-01 -5.010197762794821319e-01 1.255798476458694024e+00
-5.462879442528396634e-01 -5.011744835330853576e-01 1.284106549104941042e+00
-5.463671827639062784e-01 -5.013326446684919224e-01 1.312712100764250822e+00
-5.464404825965443191e-01 -5.014960898544953416e-01 1.342177287686583176e+00
-5.465107395797652590e-01 -5.016601436869236874e-01 1.372035501560487702e+00
-5.465754233146848939e-01 -5.018215791662485881e-01 1.402795152130058121e+00
-5.466330854828334029e-01 -5.019865485015415629e-01 1.434007200059866260e+00
-5.466781230067946362e-01 -5.021526678917199726e-01 1.465983131295467867e+00
-5.467199009970802326e-01 -5.023215653059390773e-01 1.498328400612430222e+00
-5.467490789524628303e-01 -5.024970220921984865e-01 1.531082992586938918e+00
-5.467659021893891413e-01 -5.026794347739926838e-01 1.564030060944417766e+00
-5.467789545175878452e-01 -5.028634737859808412e-01 1.597725853507814264e+00
-5.467710397508894760e-01 -5.030279603977566572e-01 1.631479824156880198e+00
-5.467687567095405043e-01 -5.031578648605027348e-01 1.666907066126134707e+00
-5.467558760899113857e-01 -5.032988971337741813e-01 1.702065594451469766e+00
-5.467850731961335642e-01 -5.034402115013881795e-01 1.744022875642877279e+00
-5.467322603882103227e-01 -5.037113296345765434e-01 1.792852285333468965e+00
-5.466439675093132111e-01 -5.040161975667482031e-01 1.841925356204755726e+00
-5.464973138646306294e-01 -5.042874755601618464e-01 1.889455577979285872e+00
-5.463924247588054506e-01 -5.044638398023992831e-01 1.923572595330828694e+00
-5.462885122282256090e-01 -5.046328876373644690e-01 1.957074911749808077e+00
-5.461717375137741248e-01 -5.048048494467521907e-01 1.990707469655670359e+00
-5.460455558947406862e-01 -5.049652845225263142e-01 2.024930437324064858e+00
-5.458955318503937448e-01 -5.051450563194952448e-01 2.059089610742513621e+00
-5.457482685261451083e-01 -5.053122346809840737e-01 2.093376111338427048e+00
-5.456062029320667417e-01 -5.054617617636255611e-01 2.127840649906613812e+00
-5.454609465302913129e-01 -5.056041024096670222e-01 2.162683955395000801e+00
-5.452984257868380702e-01 -5.057454901747190368e-01 2.197976344205967880e+00
-5.451467229875882614e-01 -5.058750629569443991e-01 2.233980287629455663e+00
-5.449876658438872479e-01 -5.060010220623705202e-01 2.270660101342991677e+00
-5.448271759476035481e-01 -5.061162011489630519e-01 2.308060524252788070e+00
-5.446612859460525646e-01 -5.062217451930345335e-01 2.346319564799579371e+00
-5.444875337277258476e-01 -5.063100332450007901e-01 2.385532603943139041e+00
-5.443055889730580299e-01 -5.063854888727483683e-01 2.425658104714931707e+00
-5.441229054016423206e-01 -5.064599737904842414e-01 2.465804794559074864e+00
-5.439122063303145627e-01 -5.065189973170762805e-01 2.508111156714641687e+00
-5.437060532136410718e-01 -5.065745804195426194e-01 2.550480790583332880e+00
-5.435157089985658274e-01 -5.066096894223018898e-01 2.593442842025546646e+00
-5.432899331934616383e-01 -5.066358563061373887e-01 2.639954791860723571e+00
-5.429958741262731481e-01 -5.066891861467338609e-01 2.694340293728043179e+00
-5.426714372886244364e-01 -5.066902952725167442e-01 2.760172920610663994e+00
-5.423469953383630582e-01 -5.066642546546977766e-01 2.827583652887734722e+00
-5.420204675209224776e-01 -5.066106024779819528e-01 2.896723692313444065e+00
-5.416921558284883975e-01 -5.065287674340003266e-01 2.967858428659376990e+00
-5.414065195372702588e-01 -5.063930851412145051e-01 3.037134861974491340e+00
-5.412244513109599753e-01 -5.062984494484956688e-01 3.087822944470159925e+00
-5.410559954200550026e-01 -5.062011077484800392e-01 3.139032417494712845e+00
-5.408886475229696122e-01 -5.060970287265287304e-01 -3.091300071901524227e+00
-5.407198845856405756e-01 -5.059903637112895813e-01 -3.036646771675048928e+00
-5.405621408994486510e-01 -5.058815973157252399e-01 -2.980186403264573958e+00
-5.404081206572678431e-01 -5.057653647497147853e-01 -2.921552561777237322e+00
-5.402582280651202495e-01 -5.056442498565849597e-01 -2.860381200043532690e+00
-5.401205104937932822e-01 -5.055137655900632243e-01 -2.796268800715312697e+00
-5.399857161137030515e-01 -5.053851130237720923e-01 -2.728362217122088484e+00
-5.398547562393744004e-01 -5.052462209564729800e-01 -2.656761068670622894e+00
-5.397287254745068985e-01 -5.051036391910664891e-01 -2.580838235076712284e+00
-5.396083403421919611e-01 -5.049525667860771394e-01 -2.499980657966430542e+00
-5.394946656045378486e-01 -5.047974796653524887e-01 -2.413835658233531856e+00
-5.393917421824775404e-01 -5.046382433486024111e-01 -2.321998684876720898e+00
-5.392998957114688574e-01 -5.044805298701416918e-01 -2.223649532241242177e+00
-5.392135944668744463e-01 -5.043150660508912697e-01 -2.119579664313018696e+00
-5.391343672171039492e-01 -5.041438332071427331e-01 -2.010127768504575752e+00
-5.390652977641493537e-01 -5.039670180253035259e-01 -1.895372973201977951e+00
-5.390080872490280450e-01 -5.037864900282500447e-01 -1.777013880878849372e+00
-5.389600906319054197e-01 -5.036044900850461525e-01 -1.656051786802164694e+00
-5.389188917433623827e-01 -5.034209354547870552e-01 -1.533986473807219086e+00
-5.389096292395673116e-01 -5.032305489241637453e-01 -1.413431067711088840e+00
-5.388797052263182286e-01 -5.030468629930215929e-01 -1.290475946757883463e+00
-5.389056161915261045e-01 -5.028787978429515304e-01 -1.171241946831586000e+00
-5.388883650409647119e-01 -5.027329749289857208e-01 -1.056001600819977293e+00
-5.388712544423170936e-01 -5.025568642104532024e-01 -9.253372016213530227e-01
-5.389206940456902073e-01 -5.022646539160015022e-01 -7.929133851283536316e-01
-5.390008505156685947e-01 -5.019538852321616673e-01 -6.720146815353551517e-01
-5.391083335541018151e-01 -5.016400172980393091e-01 -5.614655465137117218e-01
-5.392740016077709475e-01 -5.013751611303793876e-01 -4.649913138589045203e-01
-5.393848902933719991e-01 -5.011976351686443509e-01 -3.997222158609950449e-01
-5.394962160588520073e-01 -5.010318175094105042e-01 -3.382090208356549610e-01
-5.396121886699503101e-01 -5.008717799836286400e-01 -2.790294370306313776e-01
-5.397519747104103649e-01 -5.007097434956514492e-01 -2.213499537663396188e-01
-5.398880036574008612e-01 -5.005558579597669810e-01 -1.663990261673621851e-01
-5.400213544516404562e-01 -5.004119319905815377e-01 -1.137205896117270409e-01
-5.401947402082964977e-01 -5.002463563837988847e-01 -6.238115448163257526e-02
-5.403443013910234072e-01 -5.001026413658332670e-01 -1.253699073413562515e-02
-5.404984205625733562e-01 -4.999729036969604024e-01 3.696488656560204672e-02
-5.406548397603856415e-01 -4.998526068606683470e-01 8.502939469666299932e-02
-5.408118249098299302e-01 -4.997423170790829539e-01 1.323672725401986439e-01
-5.409762803543008980e-01 -4.996350841870873527e-01 1.790730775839188549e-01
-5.411426386644682118e-01 -4.995364009828280327e-01 2.249767293952400493e-01
-5.413172281650314721e-01 -4.994495907477253804e-01 2.700835918670546620e-01
-5.414961193323223343e-01 -4.993801996919959296e-01 3.145508377859071447e-01
-5.416757840289736503e-01 -4.993077080161185677e-01 3.584814559584119098e-01
-5.418540438360869294e-01 -4.992424313474427833e-01 4.104430164027535466e-01
-5.420114749884372696e-01 -4.992169780612156771e-01 4.578642164691814065e-01
-5.422637504962823929e-01 -4.992323135345743124e-01 5.037877639670287344e-01
-5.425337421457192555e-01 -4.992769910963200664e-01 5.555201129908916569e-01
-5.425528421067974394e-01 -4.992909704591272924e-01 6.127368283383274328e-01
-5.425826532732543894e-01 -4.993112489782551289e-01 6.685916778922366133e-01
-5.426091566243450570e-01 -4.993367116752437940e-01 7.230686521205931250e-01
-5.426337421504920933e-01 -4.993668456203065320e-01 7.761712659838138073e-01
-5.426564157339296424e-01 -4.994007294488589932e-01 8.280202823382677435e-01
-5.426760352655042308e-01 -4.994366318681457972e-01 8.787162178701115600e-01
-5.426913178925791836e-01 -4.994723473732176622e-01 9.284093980045633465e-01
-5.427014191537268273e-01 -4.995055897667591283e-01 9.773026881690368706e-01
-5.427059861714984557e-01 -4.995341733568888776e-01 1.025616304469220363e+00
-5.427895045887921599e-01 -4.995707373697376719e-01 1.066495744894908393e+00
-5.429132782426204784e-01 -4.996977244388981498e-01 1.098646286847111853e+00
-5.430487914271726613e-01 -4.998373520687420801e-01 1.131029845217025098e+00
-5.431752741148414554e-01 -4.999732580916011471e-01 1.163751091884815958e+00
-5.432941927477048516e-01 -5.001155098059789639e-01 1.196583170640402205e+00
-5.434093594612722233e-01 -5.002617713671136945e-01 1.229726711283675389e+00
-5.435193109310479942e-01 -5.004178484572976426e-01 1.263172616291674544e+00
-5.436203463520986601e-01 -5.005794536903519498e-01 1.296973971270097836e+00
-5.437145240201856078e-01 -5.007464242682797551e-01 1.331132735752085683e+00
-5.437948871942370754e-01 -5.009136009298079673e-01 1.365819985306092610e+00
-5.438686864282693545e-01 -5.010840609880227170e-01 1.400412007666621550e+00
-5.439279351199449719e-01 -5.012584118727289040e-01 1.433008455493167022e+00
-5.439766499581837333e-01 -5.014252756497203922e-01 1.463455297607964001e+00
-5.440127436949471207e-01 -5.015842433151505020e-01 1.491580620649920474e+00
-5.440388126103651301e-01 -5.017420754675918637e-01 1.517139598102203557e+00
-5.440548294379405903e-01 -5.018965932514202199e-01 1.540281242352272928e+00
-5.440626985679536398e-01 -5.020468863798663861e-01 1.560900379024385387e+00
-5.440661595967581921e-01 -5.021927219509710882e-01 1.578891328506847103e+00
-5.440701391671920462e-01 -5.023355399363678142e-01 1.594303391393625091e+00
-5.440678012633998195e-01 -5.024742230228279594e-01 1.607131625718502210e+00
-5.440465311591731190e-01 -5.026070591976846691e-01 1.617460227012554874e+00
-5.440342916436150533e-01 -5.027370135948409091e-01 1.625160101145096903e+00
-5.440251909281722531e-01 -5.028604679612708184e-01 1.630275469011209566e+00
-5.440062664980516161e-01 -5.029665406507600744e-01 1.632955322681274302e+00
-5.439935510851812150e-01 -5.030590984960291445e-01 1.633400631459808627e+00
-5.439816394846000991e-01 -5.031456762132964222e-01 1.633338052144508223e+00
-5.439696330471432972e-01 -5.032309696325545367e-01 1.633287799343381419e+00
-5.439577296964200892e-01 -5.033156349656905393e-01 1.633237309372715496e+00
-5.439458933458694023e-01 -5.033999267662875310e-01 1.633186809189459909e+00
-5.439340167992219310e-01 -5.034846105964162488e-01 1.633136852026114916e+00
-5.439221117739618805e-01 -5.035696060401113616e-01 1.633087320870414860e+00
-5.439102974403943191e-01 -5.036540569215374186e-01 1.633037637246576690e+00
-5.438985141579056881e-01 -5.037383897397137433e-01 1.632988110367640466e+00
-5.438867550056930567e-01 -5.038226536478035422e-01 1.632938781091109792e+00
-5.438749489219897315e-01 -5.039073597747186772e-01 1.632890013726122191e+00
-5.438631198758906438e-01 -5.039923383352403752e-01 1.632841651785146952e+00
-5.438513637757594887e-01 -5.040768963188491103e-01 1.632793208999349766e+00
-5.438396512982504039e-01 -5.041612435696970484e-01 1.632744856479957818e+00
-5.438279629545654803e-01 -5.042455203429374588e-01 1.632696696650478341e+00
-5.438162623389446448e-01 -5.043299900154527560e-01 1.632648916563157027e+00
-5.438044893477722574e-01 -5.044150897344754636e-01 1.632601806417208534e+00
-5.437927935678267266e-01 -5.044997352624640552e-01 1.632554578521854927e+00
-5.437811474103935172e-01 -5.045841240671886663e-01 1.632507401702079086e+00
-5.437695293093420812e-01 -5.046684123340422490e-01 1.632460392876532662e+00
-5.437579208521930996e-01 -5.047527339055547513e-01 1.632413645348962383e+00
-5.437462198836500171e-01 -5.048378341768048339e-01 1.632367682512961160e+00
-5.437528660713998319e-01 -5.047890034602747766e-01 1.632220558409958278e+00
-5.437736758509813528e-01 -5.046365568775260657e-01 1.632003627498861853e+00
-5.438186343721135296e-01 -5.043070576330447308e-01 1.631657680921006159e+00
-5.438729401053675749e-01 -5.039086424217131821e-01 1.631267759282722496e+00
-5.439286473504013619e-01 -5.034994557732580533e-01 1.630871281353788893e+00
-5.439843834796183053e-01 -5.030895596935646141e-01 1.630474749050820460e+00
-5.440401793227085392e-01 -5.026787274910554659e-01 1.630077859111775496e+00
-5.440959446604167749e-01 -5.022676207650427216e-01 1.629681102841040286e+00
-5.441516518887817844e-01 -5.018564438393042781e-01 1.629284630877460449e+00
-5.442082722218295476e-01 -5.014380256810174741e-01 1.628882290844475111e+00
-5.442943603715377776e-01 -5.008011059655192998e-01 1.628316435670031703e+00
-5.444318234779673693e-01 -4.997829067668311254e-01 1.627477780714306155e+00
-5.446110854797086009e-01 -4.984534714893827934e-01 1.626424826551282177e+00
-5.448296760088670032e-01 -4.968302959242600902e-01 1.625159886001557030e+00
-5.451084514575341711e-01 -4.947574613916218000e-01 1.623576276877798152e+00
-5.454346663872640111e-01 -4.923287327494605403e-01 1.621747054553988709e+00
-5.457919737918118797e-01 -4.896651347824553802e-01 1.619757205250833332e+00
-5.461948557326303799e-01 -4.866578652760266133e-01 1.617522825806590792e+00
-5.466533793494132709e-01 -4.832306805039958131e-01 1.614994711448896947e+00
-5.471604815607120642e-01 -4.794353781600652065e-01 1.612218869772743091e+00
-5.476989297226697584e-01 -4.754002786977198358e-01 1.609281704952248537e+00
-5.482509268421073001e-01 -4.712584866234778569e-01 1.606278520758787964e+00
-5.488259072598988819e-01 -4.669387347248838971e-01 1.603157284627554802e+00
-5.494101600334553304e-01 -4.625438503383562661e-01 1.599991325852251123e+00
-5.500166783116852143e-01 -4.579756129674033005e-01 1.596711732102565451e+00
-5.506324121364030155e-01 -4.533321390502764725e-01 1.593388642659981702e+00
-5.512703037344612866e-01 -4.485153381430972419e-01 1.589953887770511276e+00
-5.519173064560159991e-01 -4.436235785226833594e-01 1.586477530406006808e+00
-5.525862267147535478e-01 -4.385595610465026217e-01 1.582892443605766752e+00
-5.532729100137979694e-01 -4.333544262654818735e-01 1.579219908078076662e+00
-5.539766218580447488e-01 -4.280134145699084902e-01 1.575470861277183943e+00
-5.546901058636706239e-01 -4.225915117372338603e-01 1.571676877207266676e+00
-5.554232900410212004e-01 -4.170128705055285434e-01 1.567792204797511024e+00
-5.561673492683937292e-01 -4.113445508598056466e-01 1.563859256256048269e+00
-5.569312188722638224e-01 -4.055180826269795813e-01 1.559836947491363368e+00
-5.577059185952294440e-01 -3.996018786135110967e-01 1.555768026461884945e+00
-5.585002456126835213e-01 -3.935283284401711046e-01 1.551612193356798786e+00
-5.593055119321677093e-01 -3.873637465583421036e-01 1.547410291849024011e+00
-5.601304247566907257e-01 -3.810409862926690816e-01 1.543122757003173362e+00
-5.609660547803916320e-01 -3.746283302025100181e-01 1.538791390946470328e+00
-5.618211859530956032e-01 -3.680578200577783177e-01 1.534376694561048193e+00
-5.626869429333879458e-01 -3.613974614161684085e-01 1.529920134840408341e+00
-5.635721571842819966e-01 -3.545787310688629512e-01 1.525382675025372725e+00
-5.644679778232292167e-01 -3.476696256255876749e-01 1.520805834630807318e+00
-5.653831331940712968e-01 -3.406022720778968949e-01 1.516151952571627604e+00
-5.663133866926649551e-01 -3.334091477042253615e-01 1.511438626029487864e+00
-5.672597744558663946e-01 -3.260818780158359353e-01 1.506670292609382233e+00
-5.682199135409555790e-01 -3.186387972145630076e-01 1.501852251234414126e+00
-5.691958535392228624e-01 -3.110637152410086204e-01 1.496984641204857525e+00
-5.701855420232005978e-01 -3.033725064633411295e-01 1.492070773706906994e+00
-5.711910468912514416e-01 -2.955488023103639561e-01 1.487110451586040716e+00
-5.721983161545841634e-01 -2.877021812580651261e-01 1.482170057340722380e+00
-5.732048414280350723e-01 -2.798522699103471179e-01 1.477260001953470070e+00
-5.742102168257227079e-01 -2.720022379584814964e-01 1.472381694138660491e+00
-5.752145282113561020e-01 -2.641513663027456604e-01 1.467534503875998153e+00
-5.762177100882128755e-01 -2.563000936271961350e-01 1.462718835318804311e+00
-5.772196879337065933e-01 -2.484489321006668472e-01 1.457935399199274951e+00
-5.782204160268823445e-01 -2.405981951195399204e-01 1.453185011275925920e+00
-5.792200458178413669e-01 -2.327466851927283698e-01 1.448467815320961805e+00
-5.802185336091749690e-01 -2.248947848472012956e-01 1.443785020514699147e+00
-5.812158255869285250e-01 -2.170430035053598772e-01 1.439137797614763903e+00
-5.822118964755260695e-01 -2.091916587458941268e-01 1.434526946644772760e+00
-5.832069132580814941e-01 -2.013395544736469034e-01 1.429952135901033650e+00
-5.842008402014831070e-01 -1.934870751809938949e-01 1.425413704744152188e+00
-5.851936212531346770e-01 -1.856347294274848791e-01 1.420911777037461743e+00
-5.861852189335967633e-01 -1.777828298771792215e-01 1.416446174931982105e+00
-5.871757799061440020e-01 -1.699301719352343254e-01 1.412015911771227650e+00
-5.881652454677321895e-01 -1.620771342904645529e-01 1.407621114861752787e+00
-5.891535311600955005e-01 -1.542242794468374756e-01 1.403262258578232391e+00
-5.901405969570576726e-01 -1.463718247588341181e-01 1.398939890807929798e+00
-5.911266141532625085e-01 -1.385183240863720189e-01 1.394654068599802788e+00
-5.921114714882037555e-01 -1.306646336349165938e-01 1.390406352081956731e+00
-5.930950478984939878e-01 -1.228117489253203465e-01 1.386198438600015237e+00
-5.940775547846310900e-01 -1.149580653446419798e-01 1.382030531750928271e+00
-5.950589646226233098e-01 -1.071039231710839007e-01 1.377903803109371772e+00
-5.960391925403710767e-01 -9.925014459138835343e-02 1.373819325150032800e+00
-5.970182927959530872e-01 -9.139643369290070818e-02 1.369777164306524186e+00
-5.979963750598761285e-01 -8.354200968986938425e-02 1.365776959843544303e+00
-5.989733929218639119e-01 -7.568730095849908468e-02 1.361818801219157216e+00
-5.999492069803520344e-01 -6.783343472075945013e-02 1.357903063942879296e+00
-6.009240054664480857e-01 -5.997885553516254381e-02 1.354028843029859264e+00
-6.018977524564049775e-01 -5.212377937421276697e-02 1.350196535414529553e+00
-6.028703487863735777e-01 -4.426893223724745474e-02 1.346407078715598615e+00
-6.038417842343382080e-01 -3.641434493253833948e-02 1.342661326180368819e+00
-6.048121845847082012e-01 -2.855897935420410871e-02 1.338959968302442016e+00
